collectionName,phoneName,millisSinceGpsEpoch,latDeg,lngDeg,heightAboveWgs84EllipsoidM,timeSinceFirstFixSeconds,hDop,vDop,speedMps,courseDegree
2020-07-08-US-MTV-1,Pixel4,1278283860436,37.5525518410,-122.2951666165,34.30,2020.44,0.00,0.00,32.15,323.60
2020-07-08-US-MTV-1,Pixel4,1278283861436,37.5527848259,-122.2953828939,34.05,2021.44,0.00,0.00,32.15,323.60
2020-07-08-US-MTV-1,Pixel4,1278283862436,37.5530170081,-122.2956004785,34.08,2022.44,0.00,0.00,32.15,323.20
2020-07-08-US-MTV-1,Pixel4,1278283863436,37.5532478891,-122.2958192333,34.18,2023.44,0.00,0.00,32.05,323.00
2020-07-08-US-MTV-1,Pixel4,1278283864436,37.5534784157,-122.2960379994,33.98,2024.44,0.00,0.00,32.07,323.00
2020-07-08-US-MTV-1,Pixel4,1278283865436,37.5537092819,-122.2962564541,33.76,2025.44,0.00,0.00,32.08,323.20
2020-07-08-US-MTV-1,Pixel4,1278283866436,37.5539393521,-122.2964751318,33.92,2026.44,0.00,0.00,31.95,322.90
2020-07-08-US-MTV-1,Pixel4,1278283867436,37.5541679622,-122.2966939631,34.01,2027.44,0.00,0.00,31.84,322.70
2020-07-08-US-MTV-1,Pixel4,1278283868436,37.5543958206,-122.2969122930,34.25,2028.44,225.71,0.00,31.79,322.90
2020-07-08-US-MTV-1,Pixel4,1278283869436,37.5546240635,-122.2971293531,34.23,2029.44,529.24,0.00,31.74,323.20
2020-07-08-US-MTV-1,Pixel4,1278283870436,37.5548527741,-122.2973457222,34.31,2030.44,307.99,0.00,31.79,323.10
2020-07-08-US-MTV-1,Pixel4,1278283871436,37.5550817124,-122.2975625001,34.32,2031.44,2.40,0.00,31.84,323.10
2020-07-08-US-MTV-1,Pixel4,1278283872436,37.5553112594,-122.2977784644,34.45,2032.44,1.83,0.00,31.84,323.40
2020-07-08-US-MTV-1,Pixel4,1278283873436,37.5555414011,-122.2979937243,34.48,2033.44,1.00,0.00,31.84,323.60
2020-07-08-US-MTV-1,Pixel4,1278283874436,37.5557717767,-122.2982082323,34.52,2034.44,1.14,0.00,31.84,323.50
2020-07-08-US-MTV-1,Pixel4,1278283875436,37.5560025845,-122.2984232051,34.51,2035.44,1.30,0.00,31.97,323.84
2020-07-08-US-MTV-1,Pixel4,1278283876436,37.5562359057,-122.2986371912,34.48,2036.44,1.30,0.00,32.10,324.06
2020-07-08-US-MTV-1,Pixel4,1278283877436,37.5564699262,-122.2988524507,34.35,2037.44,1.30,0.00,32.31,323.90
2020-07-08-US-MTV-1,Pixel4,1278283878436,37.5567052079,-122.2990691374,34.33,2038.44,1.30,0.00,32.43,323.86
2020-07-08-US-MTV-1,Pixel4,1278283879436,37.5569410275,-122.2992865936,34.37,2039.44,1.40,0.00,32.53,323.80
2020-07-08-US-MTV-1,Pixel4,1278283880436,37.5571783029,-122.2995050847,34.55,2040.44,1.60,0.00,32.72,324.00
2020-07-08-US-MTV-1,Pixel4,1278283881436,37.5574172454,-122.2997235983,34.53,2041.44,1.50,0.00,32.87,324.10
2020-07-08-US-MTV-1,Pixel4,1278283882436,37.5576578680,-122.2999427299,34.46,2042.44,1.50,0.00,33.08,324.30
2020-07-08-US-MTV-1,Pixel4,1278283883436,37.5579006112,-122.3001610159,34.21,2043.44,1.50,0.00,33.18,324.80
2020-07-08-US-MTV-1,Pixel4,1278283884436,37.5581461213,-122.3003787461,34.12,2044.44,1.40,0.00,33.51,324.90
2020-07-08-US-MTV-1,Pixel4,1278283885436,37.5583933724,-122.3005983921,34.23,2045.44,1.30,0.00,33.71,324.70
2020-07-08-US-MTV-1,Pixel4,1278283886436,37.5586417812,-122.3008206353,34.10,2046.44,1.30,0.00,33.95,324.56
2020-07-08-US-MTV-1,Pixel4,1278283887436,37.5588909282,-122.3010452315,34.13,2047.44,1.30,0.00,34.11,324.40
2020-07-08-US-MTV-1,Pixel4,1278283888436,37.5591404323,-122.3012716020,34.18,2048.44,1.30,0.00,34.16,324.20
2020-07-08-US-MTV-1,Pixel4,1278283889436,37.5593882353,-122.3014986589,34.24,2049.44,1.30,0.00,33.95,323.76
2020-07-08-US-MTV-1,Pixel4,1278283890436,37.5596322840,-122.3017286323,34.33,2050.44,1.30,0.00,33.73,322.86
2020-07-08-US-MTV-1,Pixel4,1278283891436,37.5598715132,-122.3019609307,34.35,2051.44,1.40,0.00,33.39,321.86
2020-07-08-US-MTV-1,Pixel4,1278283892436,37.5601056143,-122.3021952833,34.25,2052.44,1.50,0.00,33.06,321.40
2020-07-08-US-MTV-1,Pixel4,1278283893436,37.5603359864,-122.3024280807,34.35,2053.44,1.50,0.00,32.62,321.20
2020-07-08-US-MTV-1,Pixel4,1278283894436,37.5605646487,-122.3026603906,34.39,2054.44,1.36,0.00,32.74,320.96
2020-07-08-US-MTV-1,Pixel4,1278283895436,37.5607940155,-122.3028973579,34.28,2055.44,1.10,0.00,33.25,320.36
2020-07-08-US-MTV-1,Pixel4,1278283896436,37.5610248833,-122.3031411836,34.21,2056.44,1.10,0.00,33.64,319.76
2020-07-08-US-MTV-1,Pixel4,1278283897436,37.5612559973,-122.3033892248,34.12,2057.44,1.00,0.00,33.77,319.50
2020-07-08-US-MTV-1,Pixel4,1278283898436,37.5614872245,-122.3036391026,34.09,2058.44,1.00,0.00,34.02,319.20
2020-07-08-US-MTV-1,Pixel4,1278283899436,37.5617196433,-122.3038928282,34.07,2059.44,1.14,0.00,34.33,319.00
2020-07-08-US-MTV-1,Pixel4,1278283900436,37.5619535805,-122.3041482903,34.13,2060.44,1.30,0.00,34.42,319.30
2020-07-08-US-MTV-1,Pixel4,1278283901436,37.5621884730,-122.3044018258,34.09,2061.44,1.30,0.00,34.26,319.74
2020-07-08-US-MTV-1,Pixel4,1278283902436,37.5624239192,-122.3046504414,34.08,2062.44,1.30,0.00,34.06,320.50
2020-07-08-US-MTV-1,Pixel4,1278283903436,37.5626613763,-122.3048965459,34.05,2063.44,1.30,0.00,34.31,320.70
2020-07-08-US-MTV-1,Pixel4,1278283904436,37.5629017548,-122.3051454647,33.99,2064.44,1.16,0.00,34.83,320.40
2020-07-08-US-MTV-1,Pixel4,1278283905436,37.5631440773,-122.3053990097,33.99,2065.44,1.00,0.00,35.16,320.16
2020-07-08-US-MTV-1,Pixel4,1278283906436,37.5633869697,-122.3056566726,33.99,2066.44,1.00,0.00,35.41,319.70
2020-07-08-US-MTV-1,Pixel4,1278283907436,37.5636304509,-122.3059172096,33.96,2067.44,1.00,0.00,35.55,319.70
2020-07-08-US-MTV-1,Pixel4,1278283908436,37.5638741745,-122.3061788035,33.98,2068.44,1.00,0.00,35.58,319.40
2020-07-08-US-MTV-1,Pixel4,1278283909436,37.5641168138,-122.3064396431,33.95,2069.44,1.00,0.00,35.27,319.56
2020-07-08-US-MTV-1,Pixel4,1278283910436,37.5643555967,-122.3066998859,33.98,2070.44,1.00,0.00,34.86,319.00
2020-07-08-US-MTV-1,Pixel4,1278283911436,37.5645909977,-122.3069573161,33.99,2071.44,1.10,0.00,34.40,319.10
2020-07-08-US-MTV-1,Pixel4,1278283912436,37.5648231035,-122.3072113958,33.99,2072.44,1.20,0.00,33.99,318.86
2020-07-08-US-MTV-1,Pixel4,1278283913436,37.5650523705,-122.3074643193,33.97,2073.44,1.20,0.00,33.78,318.70
2020-07-08-US-MTV-1,Pixel4,1278283914436,37.5652805946,-122.3077158783,34.00,2074.44,1.10,0.00,33.64,319.00
2020-07-08-US-MTV-1,Pixel4,1278283915436,37.5655085707,-122.3079652525,34.01,2075.44,1.00,0.00,33.47,319.10
2020-07-08-US-MTV-1,Pixel4,1278283916436,37.5657354608,-122.3082126907,34.01,2076.44,1.00,0.00,33.23,319.20
2020-07-08-US-MTV-1,Pixel4,1278283917436,37.5659614828,-122.3084583387,33.99,2077.44,1.00,0.00,33.11,319.30
2020-07-08-US-MTV-1,Pixel4,1278283918436,37.5661871529,-122.3087028023,33.98,2078.44,1.10,0.00,33.03,319.26
2020-07-08-US-MTV-1,Pixel4,1278283919436,37.5664115961,-122.3089481384,33.98,2079.44,1.20,0.00,32.96,318.80
2020-07-08-US-MTV-1,Pixel4,1278283920436,37.5666328623,-122.3091951648,33.98,2080.44,1.20,0.00,32.75,318.06
2020-07-08-US-MTV-1,Pixel4,1278283921436,37.5668502853,-122.3094423061,34.01,2081.44,1.20,0.00,32.34,318.00
2020-07-08-US-MTV-1,Pixel4,1278283922436,37.5670650537,-122.3096862582,34.08,2082.44,1.06,0.00,32.05,318.00
2020-07-08-US-MTV-1,Pixel4,1278283923436,37.5672792238,-122.3099299519,34.11,2083.44,0.90,0.00,32.12,317.90
2020-07-08-US-MTV-1,Pixel4,1278283924436,37.5674947119,-122.3101734438,34.20,2084.44,0.90,0.00,32.15,318.64
2020-07-08-US-MTV-1,Pixel4,1278283925436,37.5677124499,-122.3104118912,34.32,2085.44,0.90,0.00,31.95,319.30
2020-07-08-US-MTV-1,Pixel4,1278283926436,37.5679301953,-122.3106484424,34.44,2086.44,0.90,0.00,31.95,319.10
2020-07-08-US-MTV-1,Pixel4,1278283927436,37.5681475363,-122.3108854699,34.54,2087.44,0.90,0.00,31.95,319.20
2020-07-08-US-MTV-1,Pixel4,1278283928436,37.5683653689,-122.3111211641,34.67,2088.44,0.90,0.00,31.84,319.50
2020-07-08-US-MTV-1,Pixel4,1278283929436,37.5685830724,-122.3113549603,34.75,2089.44,1.00,0.00,31.72,319.60
2020-07-08-US-MTV-1,Pixel4,1278283930436,37.5687996672,-122.3115882539,34.86,2090.44,0.96,0.00,31.62,319.40
2020-07-08-US-MTV-1,Pixel4,1278283931436,37.5690154983,-122.3118213160,34.96,2091.44,0.84,0.00,31.59,319.50
2020-07-08-US-MTV-1,Pixel4,1278283932436,37.5692315517,-122.3120540393,35.08,2092.44,0.90,0.00,31.59,319.40
2020-07-08-US-MTV-1,Pixel4,1278283933436,37.5694474725,-122.3122882093,35.16,2093.44,0.90,0.00,31.74,319.20
2020-07-08-US-MTV-1,Pixel4,1278283934436,37.5696639092,-122.3125246141,35.18,2094.44,0.90,0.00,31.90,319.06
2020-07-08-US-MTV-1,Pixel4,1278283935436,37.5698810019,-122.3127618467,35.14,2095.44,0.90,0.00,31.95,319.24
2020-07-08-US-MTV-1,Pixel4,1278283936436,37.5700982944,-122.3129981525,35.16,2096.44,0.90,0.00,31.84,319.20
2020-07-08-US-MTV-1,Pixel4,1278283937436,37.5703150251,-122.3132333649,35.13,2097.44,0.90,0.00,31.74,319.40
2020-07-08-US-MTV-1,Pixel4,1278283938436,37.5705317987,-122.3134673921,35.04,2098.44,1.04,0.00,31.74,319.50
2020-07-08-US-MTV-1,Pixel4,1278283939436,37.5707496857,-122.3137028179,35.02,2099.44,0.66,0.00,32.07,319.40
2020-07-08-US-MTV-1,Pixel4,1278283940436,37.5709701535,-122.3139414703,35.01,2100.44,0.00,0.00,32.53,319.40
2020-07-08-US-MTV-1,Pixel4,1278283941436,37.5711937533,-122.3141834157,34.97,2101.44,0.00,0.00,32.94,319.40
2020-07-08-US-MTV-1,Pixel4,1278283942436,37.5714189123,-122.3144277312,34.95,2102.44,0.00,0.00,32.98,319.30
2020-07-08-US-MTV-1,Pixel4,1278283943436,37.5716417203,-122.3146709785,35.00,2103.44,0.00,0.00,32.55,318.90
2020-07-08-US-MTV-1,Pixel4,1278283944436,37.5718605694,-122.3149117373,35.00,2104.44,0.44,0.00,32.03,318.90
2020-07-08-US-MTV-1,Pixel4,1278283945436,37.5720756486,-122.3151492897,34.97,2105.44,0.90,0.00,31.54,318.80
2020-07-08-US-MTV-1,Pixel4,1278283946436,37.5722872754,-122.3153842002,34.98,2106.44,0.90,0.00,31.21,318.50
2020-07-08-US-MTV-1,Pixel4,1278283947436,37.5724962381,-122.3156208703,35.03,2107.44,0.90,0.00,31.35,317.56
2020-07-08-US-MTV-1,Pixel4,1278283948436,37.5727047976,-122.3158629899,35.08,2108.44,0.90,0.00,31.64,317.36
2020-07-08-US-MTV-1,Pixel4,1278283949436,37.5729152528,-122.3161047013,35.08,2109.44,0.90,0.00,31.64,318.10
2020-07-08-US-MTV-1,Pixel4,1278283950436,37.5731275277,-122.3163427991,35.11,2110.44,0.80,0.00,31.54,318.84
2020-07-08-US-MTV-1,Pixel4,1278283951436,37.5733420870,-122.3165786421,35.11,2111.44,0.80,0.00,31.79,319.00
2020-07-08-US-MTV-1,Pixel4,1278283952436,37.5735587467,-122.3168154998,35.11,2112.44,0.80,0.00,31.84,319.20
2020-07-08-US-MTV-1,Pixel4,1278283953436,37.5737755028,-122.3170513161,35.05,2113.44,0.80,0.00,31.79,319.34
2020-07-08-US-MTV-1,Pixel4,1278283954436,37.5739929928,-122.3172861673,35.00,2114.44,0.80,0.00,31.95,319.50
2020-07-08-US-MTV-1,Pixel4,1278283955436,37.5742113035,-122.3175234821,34.95,2115.44,0.80,0.00,32.10,319.20
2020-07-08-US-MTV-1,Pixel4,1278283956436,37.5744304652,-122.3177615691,34.90,2116.44,0.80,0.00,32.22,319.34
2020-07-08-US-MTV-1,Pixel4,1278283957436,37.5746514369,-122.3180009989,34.83,2117.44,0.80,0.00,32.53,319.30
2020-07-08-US-MTV-1,Pixel4,1278283958436,37.5748740939,-122.3182425872,34.78,2118.44,0.80,0.00,32.79,319.30
2020-07-08-US-MTV-1,Pixel4,1278283959436,37.5750983687,-122.3184858810,34.66,2119.44,0.80,0.00,32.98,319.30
2020-07-08-US-MTV-1,Pixel4,1278283960436,37.5753237667,-122.3187304530,34.55,2120.44,0.80,0.00,33.13,319.20
2020-07-08-US-MTV-1,Pixel4,1278283961436,37.5755496825,-122.3189764906,34.42,2121.44,0.80,0.00,33.23,319.14
2020-07-08-US-MTV-1,Pixel4,1278283962436,37.5757762269,-122.3192233177,34.30,2122.44,0.80,0.00,33.30,319.20
2020-07-08-US-MTV-1,Pixel4,1278283963436,37.5760029635,-122.3194705573,34.19,2123.44,0.80,0.00,33.34,319.20
2020-07-08-US-MTV-1,Pixel4,1278283964436,37.5762300792,-122.3197174611,34.07,2124.44,0.46,0.00,33.39,319.40
2020-07-08-US-MTV-1,Pixel4,1278283965436,37.5764586483,-122.3199643225,33.99,2125.44,0.00,0.00,33.54,319.30
2020-07-08-US-MTV-1,Pixel4,1278283966436,37.5766871387,-122.3202135619,33.97,2126.44,0.00,0.00,33.64,319.00
2020-07-08-US-MTV-1,Pixel4,1278283967436,37.5769161128,-122.3204642373,33.93,2127.44,0.00,0.00,33.75,319.20
2020-07-08-US-MTV-1,Pixel4,1278283968436,37.5771466498,-122.3207142921,33.88,2128.44,0.44,0.00,33.85,319.30
2020-07-08-US-MTV-1,Pixel4,1278283969436,37.5773778145,-122.3209652361,33.83,2129.44,1.10,0.00,33.95,319.16
2020-07-08-US-MTV-1,Pixel4,1278283970436,37.5776096001,-122.3212167842,33.78,2130.44,1.00,0.00,34.02,319.40
2020-07-08-US-MTV-1,Pixel4,1278283971436,37.5778424631,-122.3214681283,33.73,2131.44,0.90,0.00,34.11,319.40
2020-07-08-US-MTV-1,Pixel4,1278283972436,37.5780758451,-122.3217204429,33.67,2132.44,0.90,0.00,34.21,319.30
2020-07-08-US-MTV-1,Pixel4,1278283973436,37.5783093989,-122.3219742040,33.64,2133.44,0.90,0.00,34.36,319.20
2020-07-08-US-MTV-1,Pixel4,1278283974436,37.5785435116,-122.3222298221,33.65,2134.44,0.90,0.00,34.52,319.10
2020-07-08-US-MTV-1,Pixel4,1278283975436,37.5787787629,-122.3224867407,33.68,2135.44,0.90,0.00,34.67,319.20
2020-07-08-US-MTV-1,Pixel4,1278283976436,37.5790155883,-122.3227433489,33.70,2136.44,1.00,0.00,34.74,319.40
2020-07-08-US-MTV-1,Pixel4,1278283977436,37.5792532889,-122.3229998255,33.73,2137.44,1.20,0.00,34.76,319.46
2020-07-08-US-MTV-1,Pixel4,1278283978436,37.5794900410,-122.3232557815,33.74,2138.44,1.20,0.00,34.55,319.40
2020-07-08-US-MTV-1,Pixel4,1278283979436,37.5797239935,-122.3235096253,33.77,2139.44,1.20,0.00,34.02,319.26
2020-07-08-US-MTV-1,Pixel4,1278283980436,37.5799529711,-122.3237590053,33.81,2140.44,1.20,0.00,33.25,319.24
2020-07-08-US-MTV-1,Pixel4,1278283981436,37.5801768173,-122.3240015473,33.81,2141.44,1.20,0.00,32.37,319.40
2020-07-08-US-MTV-1,Pixel4,1278283982436,37.5803952454,-122.3242377181,33.68,2142.44,1.06,0.00,31.67,319.60
2020-07-08-US-MTV-1,Pixel4,1278283983436,37.5806099486,-122.3244685822,33.59,2143.44,0.90,0.00,31.04,319.50
2020-07-08-US-MTV-1,Pixel4,1278283984436,37.5808187701,-122.3246947729,33.50,2144.44,0.80,0.00,30.16,319.16
2020-07-08-US-MTV-1,Pixel4,1278283985436,37.5810211468,-122.3249162743,33.49,2145.44,0.90,0.00,29.56,319.00
2020-07-08-US-MTV-1,Pixel4,1278283986436,37.5812204145,-122.3251355447,33.48,2146.44,1.10,0.00,29.22,318.96
2020-07-08-US-MTV-1,Pixel4,1278283987436,37.5814178008,-122.3253516139,33.51,2147.44,1.20,0.00,28.91,319.14
2020-07-08-US-MTV-1,Pixel4,1278283988436,37.5816145322,-122.3255651939,33.58,2148.44,1.30,0.00,28.88,319.50
2020-07-08-US-MTV-1,Pixel4,1278283989436,37.5818121689,-122.3257785644,33.67,2149.44,1.30,0.00,28.91,319.50
2020-07-08-US-MTV-1,Pixel4,1278283990436,37.5820099723,-122.3259922167,33.73,2150.44,1.20,0.00,29.01,319.30
2020-07-08-US-MTV-1,Pixel4,1278283991436,37.5822075361,-122.3262068983,33.80,2151.44,1.00,0.00,28.91,319.30
2020-07-08-US-MTV-1,Pixel4,1278283992436,37.5824049613,-122.3264198267,33.88,2152.44,0.90,0.00,28.86,319.60
2020-07-08-US-MTV-1,Pixel4,1278283993436,37.5826023605,-122.3266315217,33.93,2153.44,0.90,0.00,28.69,319.70
2020-07-08-US-MTV-1,Pixel4,1278283994436,37.5827981633,-122.3268420367,34.00,2154.44,0.90,0.00,28.62,319.20
2020-07-08-US-MTV-1,Pixel4,1278283995436,37.5829938519,-122.3270558123,34.08,2155.44,1.10,0.00,28.98,319.10
2020-07-08-US-MTV-1,Pixel4,1278283996436,37.5831924845,-122.3272734289,34.18,2156.44,1.30,0.00,29.50,319.10
2020-07-08-US-MTV-1,Pixel4,1278283997436,37.5833941352,-122.3274934038,34.29,2157.44,1.30,0.00,29.73,319.30
2020-07-08-US-MTV-1,Pixel4,1278283998436,37.5835973136,-122.3277149956,34.42,2158.44,1.20,0.00,30.04,319.00
2020-07-08-US-MTV-1,Pixel4,1278283999436,37.5838022558,-122.3279389185,34.54,2159.44,1.20,0.00,30.20,319.30
2020-07-08-US-MTV-1,Pixel4,1278284000436,37.5840086071,-122.3281625300,34.68,2160.44,1.40,0.00,30.32,319.36
2020-07-08-US-MTV-1,Pixel4,1278284001436,37.5842159366,-122.3283878928,34.80,2161.44,0.93,0.00,30.51,319.30
2020-07-08-US-MTV-1,Pixel4,1278284002436,37.5844226873,-122.3286136195,34.89,2162.44,0.00,0.00,30.23,319.10
2020-07-08-US-MTV-1,Pixel4,1278284003436,37.5846270708,-122.3288375262,35.02,2163.44,0.00,0.00,29.97,319.06
2020-07-08-US-MTV-1,Pixel4,1278284004436,37.5848298729,-122.3290610311,35.13,2164.44,8.05,0.00,29.94,318.90
2020-07-08-US-MTV-1,Pixel4,1278284005436,37.5850320439,-122.3292872343,35.21,2165.44,11.12,0.00,30.09,317.96
2020-07-08-US-MTV-1,Pixel4,1278284006436,37.5852293958,-122.3295186376,35.32,2166.44,1.36,0.00,29.79,315.59
2020-07-08-US-MTV-1,Pixel4,1278284007436,37.5854164967,-122.3297612698,35.33,2167.44,0.90,0.00,29.94,312.99
2020-07-08-US-MTV-1,Pixel4,1278284008436,37.5855924745,-122.3300162456,35.30,2168.44,0.90,0.00,29.66,308.96
2020-07-08-US-MTV-1,Pixel4,1278284009436,37.5857533534,-122.3302820137,35.26,2169.44,0.80,0.00,29.32,306.09
2020-07-08-US-MTV-1,Pixel4,1278284010436,37.5859022877,-122.3305537016,35.22,2170.44,0.80,0.00,28.96,303.56
2020-07-08-US-MTV-1,Pixel4,1278284011436,37.5860422371,-122.3308282030,35.21,2171.44,0.80,0.00,28.60,301.99
2020-07-08-US-MTV-1,Pixel4,1278284012436,37.5861722820,-122.3311076125,35.20,2172.44,0.80,0.00,28.65,298.66
2020-07-08-US-MTV-1,Pixel4,1278284013436,37.5862874461,-122.3313997479,35.15,2173.44,0.80,0.00,28.93,294.39
2020-07-08-US-MTV-1,Pixel4,1278284014436,37.5863895076,-122.3317019580,35.10,2174.44,0.80,0.00,29.07,292.13
2020-07-08-US-MTV-1,Pixel4,1278284015436,37.5864827315,-122.3320096731,35.07,2175.44,0.80,0.00,29.14,289.89
2020-07-08-US-MTV-1,Pixel4,1278284016436,37.5865661714,-122.3323235331,35.06,2176.44,0.80,0.00,29.22,287.29
2020-07-08-US-MTV-1,Pixel4,1278284017436,37.5866372706,-122.3326411685,35.13,2177.44,0.80,0.00,29.05,284.59
2020-07-08-US-MTV-1,Pixel4,1278284018436,37.5866961889,-122.3329606773,35.21,2178.44,0.80,0.00,28.91,281.69
2020-07-08-US-MTV-1,Pixel4,1278284019436,37.5867427533,-122.3332819594,35.31,2179.44,0.80,0.00,28.74,279.29
2020-07-08-US-MTV-1,Pixel4,1278284020436,37.5867782047,-122.3336027573,35.38,2180.44,0.80,0.00,28.48,276.83
2020-07-08-US-MTV-1,Pixel4,1278284021436,37.5868025455,-122.3339220959,35.41,2181.44,0.80,0.00,28.19,274.63
2020-07-08-US-MTV-1,Pixel4,1278284022436,37.5868185016,-122.3342390405,35.38,2182.44,0.80,0.00,27.92,272.93
2020-07-08-US-MTV-1,Pixel4,1278284023436,37.5868270808,-122.3345529705,35.35,2183.44,0.80,0.00,27.63,271.56
2020-07-08-US-MTV-1,Pixel4,1278284024436,37.5868341746,-122.3348657734,35.29,2184.44,0.80,0.00,27.75,272.14
2020-07-08-US-MTV-1,Pixel4,1278284025436,37.5868432211,-122.3351819392,35.29,2185.44,0.80,0.00,28.14,272.20
2020-07-08-US-MTV-1,Pixel4,1278284026436,37.5868527419,-122.3355027749,35.31,2186.44,0.80,0.00,28.64,272.54
2020-07-08-US-MTV-1,Pixel4,1278284027436,37.5868646067,-122.3358304654,35.37,2187.44,0.80,0.00,29.29,272.60
2020-07-08-US-MTV-1,Pixel4,1278284028436,37.5868751784,-122.3361635982,35.46,2188.44,0.80,0.00,29.60,272.20
2020-07-08-US-MTV-1,Pixel4,1278284029436,37.5868843173,-122.3365004779,35.53,2189.44,0.80,0.00,29.96,272.04
2020-07-08-US-MTV-1,Pixel4,1278284030436,37.5868940049,-122.3368413147,35.57,2190.44,0.80,0.00,30.27,272.30
2020-07-08-US-MTV-1,Pixel4,1278284031436,37.5869044787,-122.3371843467,35.60,2191.44,0.80,0.00,30.33,272.40
2020-07-08-US-MTV-1,Pixel4,1278284032436,37.5869151230,-122.3375272067,35.60,2192.44,0.80,0.00,30.30,272.06
2020-07-08-US-MTV-1,Pixel4,1278284033436,37.5869237512,-122.3378695707,35.64,2193.44,0.80,0.00,30.23,271.90
2020-07-08-US-MTV-1,Pixel4,1278284034436,37.5869311779,-122.3382116559,35.68,2194.44,0.80,0.00,30.25,271.60
2020-07-08-US-MTV-1,Pixel4,1278284035436,37.5869389359,-122.3385551005,35.71,2195.44,0.80,0.00,30.42,271.90
2020-07-08-US-MTV-1,Pixel4,1278284036436,37.5869479030,-122.3389002047,35.72,2196.44,0.80,0.00,30.51,272.04
2020-07-08-US-MTV-1,Pixel4,1278284037436,37.5869572123,-122.3392445861,35.69,2197.44,0.80,0.00,30.28,272.10
2020-07-08-US-MTV-1,Pixel4,1278284038436,37.5869664055,-122.3395853198,35.60,2198.44,0.80,0.00,29.92,271.96
2020-07-08-US-MTV-1,Pixel4,1278284039436,37.5869751098,-122.3399226055,35.56,2199.44,0.80,0.00,29.73,272.00
2020-07-08-US-MTV-1,Pixel4,1278284040436,37.5869841436,-122.3402587822,35.58,2200.44,0.80,0.00,29.68,271.90
2020-07-08-US-MTV-1,Pixel4,1278284041436,37.5869922981,-122.3405944170,35.63,2201.44,0.80,0.00,29.63,271.90
2020-07-08-US-MTV-1,Pixel4,1278284042436,37.5870006942,-122.3409280475,35.70,2202.44,0.80,0.00,29.08,272.10
2020-07-08-US-MTV-1,Pixel4,1278284043436,37.5870093063,-122.3412502173,35.79,2203.44,0.80,0.00,27.85,272.00
2020-07-08-US-MTV-1,Pixel4,1278284044436,37.5870175862,-122.3415609017,35.85,2204.44,0.80,0.00,27.20,272.00
2020-07-08-US-MTV-1,Pixel4,1278284045436,37.5870251377,-122.3418660221,35.94,2205.44,0.80,0.00,26.73,271.80
2020-07-08-US-MTV-1,Pixel4,1278284046436,37.5870321718,-122.3421663282,36.05,2206.44,0.80,0.00,26.32,271.80
2020-07-08-US-MTV-1,Pixel4,1278284047436,37.5870391121,-122.3424618976,36.19,2207.44,0.80,0.00,25.91,271.76
2020-07-08-US-MTV-1,Pixel4,1278284048436,37.5870443887,-122.3427550625,36.35,2208.44,0.80,0.00,25.98,270.96
2020-07-08-US-MTV-1,Pixel4,1278284049436,37.5870465263,-122.3430509775,36.53,2209.44,0.80,0.00,26.33,270.30
2020-07-08-US-MTV-1,Pixel4,1278284050436,37.5870465062,-122.3433527964,36.69,2210.44,0.80,0.00,26.99,270.00
2020-07-08-US-MTV-1,Pixel4,1278284051436,37.5870471351,-122.3436617137,36.85,2211.44,0.80,0.00,27.42,270.64
2020-07-08-US-MTV-1,Pixel4,1278284052436,37.5870508375,-122.3439716189,37.01,2212.44,0.80,0.00,27.37,271.24
2020-07-08-US-MTV-1,Pixel4,1278284053436,37.5870562273,-122.3442819033,37.08,2213.44,0.80,0.00,27.47,271.44
2020-07-08-US-MTV-1,Pixel4,1278284054436,37.5870624385,-122.3445938319,37.17,2214.44,0.80,0.00,27.57,271.70
2020-07-08-US-MTV-1,Pixel4,1278284055436,37.5870693079,-122.3449060019,37.17,2215.44,0.80,0.00,27.57,271.70
2020-07-08-US-MTV-1,Pixel4,1278284056436,37.5870761796,-122.3452192507,37.14,2216.44,0.90,0.00,27.85,271.70
2020-07-08-US-MTV-1,Pixel4,1278284057436,37.5870833563,-122.3455370239,37.06,2217.44,1.10,0.00,28.31,271.90
2020-07-08-US-MTV-1,Pixel4,1278284058436,37.5870914903,-122.3458611491,36.95,2218.44,1.97,0.00,28.98,271.90
2020-07-08-US-MTV-1,Pixel4,1278284059436,37.5870996159,-122.3461933483,36.85,2219.44,3.00,0.00,29.82,272.00
2020-07-08-US-MTV-1,Pixel4,1278284060436,37.5871097747,-122.3465363109,36.73,2220.44,2.46,0.00,30.78,272.50
2020-07-08-US-MTV-1,Pixel4,1278284061436,37.5871208349,-122.3468880442,36.61,2221.44,1.80,0.00,31.45,272.06
2020-07-08-US-MTV-1,Pixel4,1278284062436,37.5871281709,-122.3472477111,36.49,2222.44,1.80,0.00,32.09,271.30
2020-07-08-US-MTV-1,Pixel4,1278284063436,37.5871339257,-122.3476163999,36.40,2223.44,1.56,0.00,33.12,271.20
2020-07-08-US-MTV-1,Pixel4,1278284064436,37.5871409843,-122.3479969237,36.27,2224.44,1.44,0.00,34.14,271.70
2020-07-08-US-MTV-1,Pixel4,1278284065436,37.5871500436,-122.3483878473,36.15,2225.44,1.70,0.00,34.85,271.80
2020-07-08-US-MTV-1,Pixel4,1278284066436,37.5871598847,-122.3487845103,36.02,2226.44,1.70,0.00,35.26,272.10
